# ./mat_gen --rows 100 --cols 100 
# Version = 1.0.2, Revision date = 15-Oct-2019
matrix 100 100
0.287130796484	0.891789058639	0.219435633262	0.188834280329	0.846744497701	0.0530583146275	0.0826261691203	0.895337249569	0.878423853255	0.474279932433	0.415188865464	0.397586828749	0.705394493744	0.15042920697	0.349460045038	0.859781649364	0.817445836876	0.880317255333	0.37000362406	0.970492890557	0.048325143777	0.971651816262	0.156985447815	0.322608763037	0.0173690281889	0.0830348479017	0.162551734207	0.204895650598	0.0529685998582	0.293089392731	0.744154724173	0.340099396808	0.18487845137	0.963590357901	0.528933677603	0.0316229486054	0.0166486720632	0.611559847189	0.92696019864	0.895072525784	0.0858397791562	0.342149063638	0.292659354532	0.791234273366	0.492578271074	0.642119399571	0.651015922265	0.310024107951	0.522436654904	0.0210195463249	0.280516998507	0.570761799147	0.992671363052	0.437502446322	0.893370562649	0.0100403912412	0.52053729469	0.0559222968556	0.214936042305	0.573505895014	0.349011690053	0.959090766478	0.913605292287	0.533890141423	0.922681124379	0.442538969425	0.565513090494	0.939329796908	0.0540988166137	0.492473289134	0.834402322692	0.139938596236	0.834622353238	0.127061676759	0.931172869602	0.327200624313	0.769181076795	0.582188791867	0.637224732729	0.2916177317	0.603208338657	0.917741731237	0.862379531312	0.595879701709	0.355244177559	0.755750093961	0.605920092951	0.875781472715	0.811672391282	0.820856135721	0.449287367263	0.160684080869	0.779946902199	0.36289265955	0.694574222758	0.702628026112	0.80543162944	0.260087313252	0.64195782302	0.859530446054	
0.752560602851	0.476360145247	0.999469042755	0.587182955624	0.603421822471	0.930641912357	0.914383580403	0.372602899267	0.512830704224	0.551608312666	0.664220631432	0.116039042881	0.469350043903	0.526600162744	0.71191874459	0.824594221928	0.282350256705	0.317838837541	0.700375694642	0.0940226479871	0.138694973261	0.149663061905	0.254706729322	0.91864187546	0.512555721455	0.949280952545	0.621269901572	0.317987350895	0.209368265797	0.263227724593	0.177517796949	0.961928868649	0.739587870305	0.176986839239	0.549111824273	0.343009692776	0.107628751596	0.463495404675	0.715612592509	0.62045945582	0.0151037173416	0.379833223941	0.736498499166	0.48445376171	0.90643338715	0.448417243757	0.309047983638	0.188783643855	0.766256081763	0.00942367781392	0.282806291842	0.904951055024	0.159086740184	0.53751302163	0.823592930484	0.671642462104	0.48679397371	0.444862832057	0.989629812999	0.696162239973	0.708090557115	0.167147609949	0.658091108621	0.447678426955	0.344134449653	0.207202932894	0.790688120197	0.45176320125	0.670698337569	0.50630071224	0.0722226570697	0.685802055376	0.886133936646	0.808721156702	0.170255816621	0.792567323331	0.257138399993	0.479303800724	0.981350967652	0.0233944817555	0.488727479004	0.264157259494	0.928345537245	0.647814219188	0.801670281124	0.75193846773	0.319456681292	0.288464254834	0.196801299787	0.309086494292	0.984626495272	0.904891856902	0.47623410424	0.642717603428	0.352570283857	0.820368554359	0.849920536787	0.143258404053	0.272131755609	0.520618874356	
0.649559116759	0.344354413144	0.206420929267	0.53569305294	0.153075569381	0.376676746354	0.328260376271	0.410213969839	0.855980547544	0.309611343923	0.43360845206	0.344708026082	0.573768603417	0.36195398884	0.992522245735	0.375438884541	0.11389245657	0.311978927027	0.663903139841	0.310693756356	0.621065421319	0.648529635113	0.215585613258	0.0972995255596	0.291247238541	0.56815589758	0.917668080385	0.141167774862	0.711414302099	0.189799835528	0.661786649684	0.360973418393	0.534154249138	0.868207579417	0.896666471798	0.687229818985	0.244884325771	0.224926848069	0.0974437888234	0.100864872849	0.534538192458	0.531052240883	0.445572899396	0.108306795875	0.893006230189	0.438095145132	0.483745680882	0.00689868675866	0.750074072625	0.147648820722	0.317592443581	0.371139493944	0.796178455835	0.533178057304	0.468439019969	0.087425694376	0.101333954884	0.386107099888	0.228593469704	0.812748256984	0.575906935882	0.890380119388	0.173721675376	0.11006118502	0.758587698805	0.0703881471746	0.797291004005	0.00347202411083	0.295314995709	0.894734793294	0.104336897426	0.829853188633	0.425787034177	0.549909797288	0.938159984508	0.318793264366	0.988004942885	0.421905665389	0.325691951125	0.738079015509	0.569554486112	0.643284395171	0.109218508987	0.365732941947	0.17646245201	0.577657529422	0.453158636788	0.27779640736	0.963764629776	0.681752106492	0.0905446643431	0.539671565657	0.57213222588	0.264266340185	0.649732750677	0.330719924686	0.334654487825	0.447023754682	0.334191949262	0.629969484	
0.341758547976	0.438528847154	0.459822672168	0.767545582153	0.988438644907	0.397982656675	0.0863388465188	0.976443587791	0.81988832253	0.412030798109	0.714522602835	0.389442808642	0.0553151928146	0.823741112288	0.755175751054	0.23177764529	0.40139864171	0.208334387377	0.509574053115	0.36516327102	0.890086494335	0.600118717458	0.904834837143	0.462218720215	0.864385058109	0.55456758782	0.792938645367	0.199039545469	0.00159134250208	0.127130594164	0.829009029935	0.343349890478	0.565659441783	0.288831702102	0.11089547263	0.554098086224	0.686814359243	0.197234319615	0.530541674015	0.506702681308	0.609265117724	0.24506427685	0.896145490415	0.664580311004	0.0688053891383	0.651321241004	0.89635795676	0.470204030848	0.859655628847	0.405932009875	0.835367302334	0.749742123182	0.00605072733297	0.740202139476	0.211960843397	0.870435785442	0.294769726831	0.0048994887643	0.0694753309104	0.296361069799	0.132030083394	0.898484361311	0.639710960742	0.697689525177	0.187316062947	0.750606433838	0.251787611401	0.874130422656	0.947840753453	0.782329285882	0.380833103964	0.557105871177	0.0273935622663	0.276978593914	0.221686182181	0.0961989518703	0.928299835384	0.118044138941	0.566402983184	0.787955464231	0.523976149281	0.401770285518	0.537697587413	0.530026876614	0.141972424529	0.749658431276	0.400462662056	0.436742151825	0.754557920506	0.469937993432	0.733103222089	0.886588003899	0.368422354743	0.372814182366	0.584277529076	0.555738418156	0.123420616204	0.836065140942	0.429868840347	0.0712613696564	
0.618394426824	0.810701944777	0.628367241299	0.645787989556	0.0876805386914	0.850053423946	0.741986941426	0.0159803740755	0.968097563352	0.30838992461	0.803935838772	0.492073712168	0.710160210128	0.341633426185	0.0221005887827	0.852132635122	0.0912918574602	0.422563251305	0.288874786947	0.845849777966	0.892501245203	0.0219780090367	0.732437781865	0.260923599946	0.394792191868	0.316715310941	0.816662018102	0.518212808072	0.152780451883	0.246530858449	0.589474178194	0.771174879172	0.0572328032261	0.217841419027	0.416962868263	0.144913341918	0.0678948429729	0.158949809689	0.160893716459	0.0359924058597	0.467339734764	0.964829555231	0.528066118494	0.177499944892	0.306462981415	0.550166707742	0.0296325800147	0.397754838875	0.972729959512	0.318507367428	0.243604616841	0.865231204715	0.340485376464	0.976042399172	0.126154804661	0.735277568798	0.292757710113	0.942816823229	0.25349037687	0.445538162461	0.189347681678	0.842964555064	0.216713041634	0.246580484904	0.0608059740908	0.633675910362	0.391493827287	0.128700817529	0.792625720516	0.552387544211	0.164693223855	0.259965454815	0.517217099442	0.692759342814	0.437465400173	0.823680080857	0.242926050556	0.467097980188	0.221434919732	0.215656010069	0.785605348081	0.465039537039	0.080887214784	0.126090724546	0.441081936211	0.207042019445	0.861368293344	0.733839646789	0.149858842674	0.114858670214	0.17937780925	0.339206524351	0.957823225743	0.39609085135	0.585787009721	0.0186291998339	0.029766761246	0.977280837473	0.147330017363	0.822392482228	
0.529668381684	0.312023241684	0.0823579370428	0.0468854806604	0.00478258403241	0.519823337216	0.870565561983	0.247708635054	0.986921317869	0.0920004817154	0.463364645123	0.77252666595	0.55704001922	0.544251860373	0.898617390496	0.998121955897	0.751293880284	0.75998568384	0.731961602686	0.901152722957	0.874844354519	0.911339412402	0.240359247308	0.832667579796	0.307430263752	0.826146257495	0.851296780096	0.337197025464	0.803427094968	0.998626797925	0.159589507226	0.333095476652	0.310650039143	0.241947444734	0.379980957778	0.315432623641	0.761770782416	0.250546519761	0.563141259161	0.748692100285	0.342547001942	0.0265059042845	0.52121876577	0.899587021628	0.570757764657	0.419836156266	0.897708977525	0.322051644941	0.179821840105	0.629670580211	0.223204367898	0.0546661946246	0.541009992613	0.463563615672	0.887333774887	0.848440256365	0.289709873167	0.738630554517	0.185637281828	0.0931369681345	0.737257352442	0.34522678952	0.426232444787	0.0479073915854	0.587174234254	0.80621340303	0.363340015692	0.34894501667	0.056759922326	0.926481274854	0.0976371164888	0.399306924734	0.952987179604	0.618855882724	0.298893945896	0.523744944261	0.0386920389899	0.196602923421	0.845796589202	0.218513879561	0.826273503632	0.0690009571002	0.273180074651	0.367283496245	0.532564572772	0.160513849072	0.21572375261	0.822274446405	0.899144404055	0.401361034439	0.915411414539	0.636401756497	0.746587824424	0.341643859326	0.684309148083	0.333762058678	0.147857262356	0.047649163775	0.682707075348	0.204617185148	
0.974130439094	0.780344192302	0.603924109882	0.927117618233	0.399200075026	0.902818056244	0.450862562494	0.437892114482	0.0994209796653	0.296659151696	0.656405994509	0.925694483763	0.365660108796	0.929586069626	0.292977979543	0.898224682034	0.090099918698	0.508701732619	0.720499128439	0.989244323219	0.910062767523	0.635910542978	0.62564607925	0.656650591482	0.977554402769	0.309955227333	0.990412650625	0.12541166466	0.357604391574	0.673119725973	0.330028850273	0.331734830202	0.453463918275	0.933952960621	0.258852448435	0.852663993767	0.836771016864	0.709715011394	0.290556108249	0.93619199653	0.00637416262476	0.946962103223	0.861886480293	0.372034271887	0.876548172383	0.154864459836	0.270258953921	0.966648091547	0.663566192455	0.990758082825	0.9558924143	0.573628959979	0.626668625337	0.58153849355	0.230279551461	0.604223028107	0.891493721349	0.22069220162	0.729634693232	0.249098112923	0.893811928059	0.0596635430398	0.580832943591	0.347275845868	0.993616504126	0.839685392491	0.199939839635	0.830387520525	0.54940040342	0.490495947884	0.766579517055	0.555774566511	0.437458051107	0.628465997348	0.927808838863	0.31400622349	0.783330457184	0.198067792784	0.28065431457	0.44689664964	0.188825875609	0.23654672887	0.0205256096183	0.815494501412	0.818085222886	0.250805161079	0.419717529053	0.709578944235	0.471497363165	0.149352222285	0.958677057623	0.365309291224	0.20901576579	0.539510000748	0.712585137558	0.202632269451	0.37919539324	0.912524977193	0.0330197899756	0.928595797126	
0.403020925076	0.799599307496	0.484370363636	0.840478976649	0.428065304844	0.412179202499	0.154485199672	0.211395762028	0.610246995748	0.435139514708	0.658292412133	0.799072871357	0.671686244044	0.678818021751	0.614567372768	0.48977146693	0.929623183296	0.0342849018212	0.199350411165	0.401120546461	0.183637124106	0.158027468788	0.76642983815	0.392652890362	0.697537470002	0.479014975242	0.595285160279	0.0767328627765	0.391539952434	0.62830495072	0.00532865990201	0.794560877976	0.427904258216	0.489699023538	0.635039854625	0.855969563059	0.901878226503	0.789525054763	0.0673653250874	0.512125221785	0.224664569471	0.72565773722	0.311198093142	0.896350813981	0.404475758972	0.925765466376	0.386122280912	0.334098942268	0.960050368197	0.585472692542	0.735219489194	0.143687492303	0.743500161331	0.501649327344	0.536340383131	0.441037631333	0.980664303052	0.131625542944	0.517770494576	0.372204255486	0.75993049413	0.523099154478	0.166765133462	0.18783475188	0.0127981780156	0.801804988087	0.0438043149392	0.914676404984	0.59133004285	0.111169640492	0.426801626769	0.815994612321	0.836827378178	0.737999720377	0.712345426303	0.24130313715	0.663765186287	0.0984677067485	0.575402079884	0.623815554485	0.683940399757	0.310621569078	0.767503047254	0.427440561088	0.812270896422	0.303843430385	0.868478192421	0.792935199473	0.435468973795	0.386248686996	0.165139454494	0.195399467459	0.90934784194	0.331904588422	0.383234219804	0.922146020421	0.133709576509	0.427038535209	0.836822424939	0.725039619359	
0.538208176167	0.263624051709	0.54103423168	0.37503555388	0.00162377161981	0.253379657983	0.616338691496	0.665388958373	0.351847365197	0.191740770914	0.289204512857	0.0357877644877	0.502362340457	0.0567075601112	0.463228326041	0.314633236879	0.360550990962	0.331706518462	0.107568435887	0.796019964756	0.717955205458	0.272707890846	0.991419432681	0.627303047398	0.604612479734	0.374653652485	0.549449067353	0.738322056242	0.801692188159	0.386271492292	0.463361675601	0.339900364326	0.649895544467	0.00439590728115	0.714935918672	0.651519316552	0.257775565729	0.331274609701	0.316908274925	0.609622930926	0.523015381081	0.606112788248	0.645410695879	0.0253777215375	0.662820348825	0.10863902192	0.340010958416	0.0233713393208	0.440345540382	0.447579394769	0.819391304543	0.15830074584	0.720287286081	0.810810737224	0.785603793704	0.324899765814	0.185464389709	0.335052861057	0.0632218220566	0.987156578334	0.721324353815	0.526583498123	0.32705694266	0.371219897816	0.53097940587	0.0419928608658	0.0227392143676	0.7887549716	0.373267471033	0.339647489292	0.398377902526	0.896282852579	0.945760278006	0.0437885984051	0.921660574582	0.608580626365	0.152427620791	0.261671532999	0.631951966152	0.592773161639	0.709250928233	0.451343270695	0.751073907945	0.429538214314	0.262154007918	0.536677701183	0.754437980128	0.447618398093	0.871730562705	0.81765980265	0.434774976426	0.593054916055	0.344243300308	0.761831919552	0.964274814336	0.875222706644	0.803824780883	0.987014029169	0.663977678243	0.177092251916	
0.326661518461	0.0623555807687	0.073375104495	0.272421796002	0.106144179639	0.995035679077	0.881002422832	0.258571800431	0.256707212076	0.512954388984	0.851344962535	0.965958140309	0.964297660144	0.602418870014	0.395496354623	0.226451668062	0.139096571197	0.14993433475	0.674070066621	0.0108271339027	0.9675941374	0.108845043047	0.603882050423	0.311837437708	0.870676963064	0.568156864759	0.187060144351	0.674501743482	0.555170893462	0.851037822594	0.851593995863	0.881832412389	0.913393403829	0.924969100358	0.154254208391	0.0195375830026	0.920004779436	0.0352566312231	0.278109383899	0.176711991512	0.548211020673	0.129454346434	0.142670131821	0.512508680817	0.731873216914	0.538166486443	0.738960349345	0.870969788577	0.688100821659	0.413030415966	0.88179692248	0.655694959059	0.521875459478	0.485678972903	0.967532397233	0.392552422077	0.0538358371956	0.154592541118	0.0670541655584	0.609006731123	0.00563036371285	0.918648161887	0.490839143512	0.919023768007	0.843617262246	0.645093351903	0.938561351476	0.763622041682	0.680349983592	0.216670735374	0.940334033193	0.228561003799	0.346125081808	0.0830041650138	0.741069685082	0.0779982987223	0.621170651923	0.480030033961	0.948968087299	0.309271473116	0.893060450392	0.830765009779	0.964966432641	0.414935909405	0.316443982681	0.932498829408	0.807488331947	0.370279820343	0.0870913705263	0.874542497971	0.979286551932	0.0927217347048	0.793190659859	0.470125694978	0.0117455027121	0.636807921639	0.115219046881	0.950306854188	0.400429963321	0.795569030938	
0.166977589562	0.340763996514	0.0241300347373	0.513102671836	0.423768161528	0.765199719819	0.591100970558	0.0449388134503	0.24522975378	0.540069057858	0.354210287032	0.138290204172	0.370834067637	0.319176719207	0.553226114043	0.687278050784	0.251675548615	0.36071444599	0.0575578706607	0.338766919607	0.235256943961	0.0368444225922	0.431488654777	0.0284476033544	0.506970118036	0.443234157955	0.665255525459	0.622189165383	0.393541012143	0.0656854887799	0.417758195856	0.560518601705	0.406449485294	0.441888231059	0.0736212735407	0.830217647287	0.207087950877	0.664722244565	0.875156461203	0.452317705123	0.204791302422	0.229366747769	0.590607909295	0.575625370525	0.548543467442	0.143834023338	0.262903420843	0.800219016522	0.504548469328	0.320461291969	0.138985936129	0.739805413755	0.357305715027	0.570474591372	0.768253017575	0.864275833063	0.0137087493267	0.433508543034	0.486464998446	0.407249761469	0.499194031814	0.904223194767	0.96776836364	0.905643517573	0.34611142536	0.0413896371803	0.73586116486	0.553199376703	0.706111881745	0.611017626063	0.00551708136011	0.910903184633	0.840384374298	0.596124991121	0.486528554692	0.38892784174	0.739959014924	0.749431976001	0.189146858262	0.244507484252	0.0698932679696	0.328132794857	0.984312898006	0.427198983462	0.898607386695	0.752565915581	0.291474816525	0.912316136021	0.186074458149	0.777939814971	0.319565897491	0.685268490429	0.682163009738	0.28733426113	0.590912008002	0.0282744350975	0.328723898776	0.326773172862	0.5814738118	0.0348357805213	
0.937790799391	0.586990893626	0.945738965155	0.778175173224	0.183115884747	0.432267519847	0.167103014964	0.923074900137	0.181699495847	0.356249873227	0.167582383923	0.251592764282	0.684382668549	0.151895281929	0.67879174821	0.582990054778	0.904461197976	0.970266564735	0.4953061908	0.0905356561255	0.748206379706	0.814872088756	0.77580414702	0.430369389444	0.102206349886	0.366716155022	0.458643824541	0.430930249128	0.69348932835	0.0401176363417	0.465766029649	0.631280127275	0.627108530433	0.411504994804	0.409455300499	0.810224415646	0.843772515116	0.576558315929	0.733299315783	0.0254720109634	0.932808189622	0.900881700172	0.277064775711	0.617190857705	0.052776982101	0.955856524387	0.200180912484	0.957238180077	0.926123089123	0.695487103749	0.0477738362028	0.674329468829	0.510359192505	0.823577983223	0.104698857807	0.612565542856	0.190294138244	0.563342682814	0.0434957919845	0.883783466594	0.603460319621	0.509261822099	0.51506359387	0.230568850055	0.920766817369	0.924518894835	0.0407932657007	0.764539332485	0.501077210764	0.774092581949	0.790011343914	0.43388539992	0.674974281655	0.0670761196255	0.0510762576252	0.727751264222	0.0229326435472	0.251257170574	0.684989444299	0.949055733135	0.946744274789	0.732763280502	0.623385201499	0.457103467294	0.556341263725	0.728084059771	0.0696690101501	0.746635402435	0.291426742585	0.1131648026	0.630418869029	0.894887062672	0.6224266247	0.145482462899	0.125455912727	0.543193442069	0.0700013577333	0.166249178893	0.307732774088	0.571078568497	
0.940341761308	0.0977441180021	0.00496396841712	0.615316042963	0.164820237628	0.056040226508	0.343067306719	0.18775288164	0.307297397548	0.0280567510184	0.136808614776	0.254041672337	0.760820031986	0.76019381674	0.711145140096	0.317161295711	0.488277876511	0.780814150712	0.0637966976798	0.779704619562	0.893978953778	0.694215567174	0.674591682234	0.516405578477	0.839698030073	0.800047595426	0.0595990200805	0.909699388272	0.966296774785	0.367331794634	0.480777956769	0.906638535627	0.465075913102	0.485741925652	0.521954578591	0.629896151195	0.541782152626	0.865021885776	0.817649033301	0.849079550639	0.893078636794	0.954457648077	0.103121222976	0.65389866878	0.714651464817	0.814266363538	0.971059964491	0.202929340863	0.59508051425	0.0348566621704	0.982633960891	0.489059467562	0.729072229811	0.657225642659	0.00546504603953	0.568770259884	0.457273238086	0.0650640665856	0.47846964769	0.423570012405	0.432395861685	0.959247604925	0.330208548033	0.897471774787	0.444989530111	0.852163127089	0.527367925983	0.986771683202	0.717185012399	0.345016958818	0.835851233376	0.610263649193	0.299474606896	0.938972456818	0.264162317973	0.014126071713	0.75323881989	0.235222282463	0.217055413042	0.34831933414	0.270078945099	0.199689373467	0.837378802168	0.99915117491	0.856915016592	0.842843848207	0.567921434794	0.314188254678	0.907907915259	0.0463910824835	0.737758267549	0.340303776479	0.0056386869427	0.0679668155815	0.237775551266	0.45062821752	0.920129942671	0.765143477714	0.437399900722	0.637314955069	
0.110160436533	0.273251134098	0.247578604262	0.409635043894	0.21222359045	0.5117409227	0.423761115607	0.965462410806	0.746963205164	0.640816529114	0.313781744947	0.0170421502632	0.840505903047	0.151160546649	0.0161933251732	0.697420919639	0.994004395322	0.584114759967	0.0116091738509	0.901912310581	0.630505842916	0.749367441865	0.242216087059	0.636144530324	0.817334257447	0.479991638791	0.0867727478439	0.737464200117	0.245135116039	0.524172648566	0.374779155187	0.355295553038	0.79742378313	0.622357759915	0.764930596931	0.00964737358021	0.134098682615	0.188691712538	0.975109784852	0.881061888244	0.829508242118	0.288891529333	0.898104038508	0.670014144699	0.440052076448	0.914297364147	0.367435064338	0.43405647177	0.498412124113	0.379044238654	0.33596878235	0.128917966564	0.128411680054	0.57818486941	0.765062497354	0.945745937967	0.0581765082004	0.851835245198	0.683210138084	0.303311624705	0.376007893763	0.0579892932707	0.658607177743	0.173431676893	0.680347053651	0.423537774674	0.183079050473	0.814445736732	0.612229487678	0.158188835326	0.69550762451	0.441737729796	0.447080365125	0.593611663018	0.111751874495	0.887132442038	0.507909027165	0.479186938833	0.321188913808	0.00632115081247	0.858231177953	0.657157696158	0.135239117842	0.986642858473	0.235342565568	0.900301615661	0.93238879644	0.293519074234	0.752136860859	0.615598934524	0.596830698939	0.128144754622	0.67358822826	0.255437876682	0.301576431515	0.353935281911	0.678975651823	0.484655482455	0.168381018177	0.291205139501	
0.642844318246	0.863888643153	0.732942869762	0.0899246829049	0.457500306171	0.844694744258	0.977057125409	0.965409333802	0.323881683091	0.298246038751	0.97173048508	0.182112861044	0.955403735375	0.106969602921	0.168755719051	0.190746300943	0.00727121811699	0.101144515491	0.484265375642	0.759408079441	0.716743450014	0.0810960745817	0.887552834064	0.390331678274	0.33653395173	0.189129265579	0.744266960185	0.0155096035523	0.673784748499	0.912647978828	0.306714743519	0.316629066745	0.776536621981	0.0396576128153	0.406553750116	0.234036928152	0.884352357539	0.383610875059	0.199446261953	0.208234040629	0.681856914275	0.171176746567	0.390346902139	0.63726064965	0.278146349954	0.559102621655	0.828006951058	0.285417568537	0.660247137146	0.312272326701	0.0448256475128	0.37699058716	0.393368401282	0.932378482042	0.7673222659	0.729902353478	0.121507747621	0.511589226086	0.74541195703	0.795292496586	0.424237204913	0.0521267005485	0.111921563331	0.200773826894	0.0917843138295	0.518475313447	0.434810755511	0.976136671834	0.902086188971	0.634257017464	0.184370712463	0.583943103246	0.805433764497	0.574717614602	0.221203752896	0.083580114452	0.133820236257	0.0492107039547	0.368997682989	0.794067373869	0.361483031121	0.413823330968	0.171057961029	0.754851432869	0.34620181301	0.93838022693	0.484753785881	0.467709561096	0.449969453015	0.230165742911	0.263002057682	0.874206657929	0.282292443925	0.374923621479	0.0749804848223	0.374076757754	0.893398935391	0.509791240333	0.350213429588	0.795485124362	
0.144048257798	0.534584142051	0.379428227609	0.949482022761	0.109301756653	0.600631980971	0.0330621372131	0.243121993376	0.649842685391	0.402059820668	0.0371893667789	0.0113257160463	0.815883152101	0.208247328274	0.766177149381	0.162084965111	0.146627555204	0.250930935261	0.629794526673	0.596597008219	0.481096678637	0.892796584821	0.470803666148	0.763389122562	0.267720205834	0.545784151436	0.137465880316	0.161119141225	0.0555753917692	0.48767931037	0.956604265588	0.199623650033	0.0222634524211	0.336032493196	0.149105672794	0.131565209539	0.936664474167	0.182167810007	0.374687202915	0.586507159558	0.584227631141	0.41187657016	0.59783287607	0.400110782776	0.620123898899	0.364010024985	0.562195748353	0.766751454103	0.614940960712	0.19199027456	0.363348462322	0.0960376388841	0.0847868593804	0.834152128936	0.859426761912	0.35250706568	0.379936280372	0.996892642694	0.513626206905	0.435511672141	0.484571953064	0.470230472493	0.635135322639	0.506835405485	0.806262966155	0.784240995433	0.63840061549	0.742927440322	0.966408805906	0.0130878184052	0.329434599415	0.550636437047	0.42496438903	0.927267475951	0.950747220288	0.0450882874639	0.291277500936	0.512942968175	0.811839742033	0.906218461649	0.704933243201	0.175188204355	0.00225610053272	0.789720103047	0.00934033329102	0.86168286291	0.142227168261	0.389276614128	0.858575505604	0.655853375632	0.824788286735	0.343147458668	0.126083848125	0.459923608908	0.849982864619	0.932346814746	0.244164604342	0.488383479644	0.675274254603	0.210573410248	
0.501471298515	0.00470885401811	0.76120984776	0.926435687545	0.931976330435	0.711957067583	0.971523975475	0.223253830906	0.224900035758	0.783363717507	0.129472292554	0.929833279424	0.958551922328	0.131728393553	0.719553382471	0.967892256085	0.993411256929	0.861780551198	0.357168870213	0.851986762533	0.51763392683	0.181957156482	0.195134221201	0.643717775421	0.641880765856	0.0451170853549	0.576064589702	0.886045370664	0.533500565464	0.251338844305	0.0966187809113	0.034971863979	0.256047698788	0.857828629137	0.96140755199	0.188024029223	0.56978569672	0.932931527464	0.411277860595	0.794685732943	0.716295244971	0.540750153615	0.724519012368	0.6748471673	0.672478547633	0.444072394373	0.642739423384	0.665889804562	0.305852945571	0.999908293597	0.517876567095	0.823486872401	0.181865450079	0.713010788296	0.467204647822	0.823746216401	0.758127874116	0.0432692375236	0.709791587065	0.291628439581	0.294608082294	0.806410368442	0.326600304026	0.550655781548	0.664238997579	0.288007855549	0.738679810771	0.234024693833	0.220939383014	0.149957671366	0.0287104267761	0.937234627985	0.69070782498	0.753229439144	0.612081795285	0.363186372613	0.197301833517	0.254821218203	0.0290761767091	0.503154779553	0.254729511801	0.546952744269	0.326641651954	0.436594962346	0.259963532565	0.793846299776	0.260341178747	0.0180914066816	0.837115537765	0.970132766278	0.309719846728	0.131723619593	0.776543134719	0.636320150754	0.682379401607	0.440782132298	0.924328006769	0.421059212378	0.674806826597	0.145267389782	
0.571016883743	0.703517253373	0.0825020177674	0.261724708724	0.456746692516	0.694583813052	0.624911081803	0.654048526499	0.949405031721	0.653987258977	0.157203306052	0.204134543521	0.200940002781	0.483844958005	0.640729506333	0.460903535812	0.277691257781	0.901070685545	0.478994942493	0.114806795546	0.871203451823	0.788714789687	0.246530415605	0.647746586542	0.425034940441	0.928909817212	0.0885287188406	0.349362947209	0.34996902959	0.763335545437	0.494630336992	0.920985913799	0.46685279881	0.577132355225	0.182710622522	0.923599491792	0.271716168277	0.807621704325	0.57764801829	0.221121199998	0.461608963302	0.734851324807	0.425255743985	0.662548966549	0.218696282813	0.0659852503175	0.123452501895	0.49638754106	0.967055936329	0.602447444854	0.611194336606	0.838259388152	0.391162234541	0.857724752677	0.486005974694	0.816197174981	0.786634569888	0.574534693535	0.165560122191	0.136603599012	0.337870238972	0.660190459648	0.0575895128109	0.804723038247	0.237322814407	0.240300135333	0.728322530039	0.50903898315	0.0479218396581	0.305970548329	0.730160183148	0.509530803426	0.0408218731362	0.155415927132	0.172079769509	0.259518155949	0.22140117745	0.295532271869	0.755905697474	0.188457113778	0.897979717189	0.36710003408	0.0267165014645	0.289141951729	0.224824786291	0.512722476624	0.10533912671	0.0114593561792	0.087257170159	0.270899248901	0.148062955657	0.425127409597	0.931089709015	0.205652468468	0.229850447844	0.168412523423	0.445952604267	0.958172978348	0.677451506573	0.493874444391	
0.264143526677	0.40761168972	0.00340524781654	0.304965399813	0.563027617318	0.175485017791	0.564483556228	0.784428795234	0.471017290126	0.320389253702	0.972885909012	0.368997007315	0.687489287782	0.999602410942	0.658138959044	0.912314074539	0.512324887566	0.76347808622	0.923773431184	0.599582057725	0.0343773351211	0.0718363863751	0.024709467322	0.965467044136	0.277488855309	0.254559915166	0.133879567559	0.723441460041	0.212732893514	0.811331074597	0.217315904432	0.476876420191	0.218942764317	0.220721152714	0.78184182047	0.781970381635	0.396206170505	0.346325376698	0.566399176869	0.867223461097	0.666714630866	0.539285085881	0.236220467946	0.354203918648	0.538887496823	0.894359427455	0.266517993187	0.0512123839237	0.657837513675	0.190291423905	0.650794442115	0.692214848796	0.262127810746	0.675503909902	0.657681892932	0.53961666652	0.930063825534	0.791561460957	0.263058126561	0.142796718582	0.602892535088	0.480374031458	0.619673139239	0.821835299871	0.701095184638	0.401514959709	0.603805681506	0.0973013551428	0.747840336872	0.170204857909	0.964524816239	0.414554967738	0.709489944256	0.200745284185	0.768758886386	0.248377440613	0.0951047116402	0.0352768795729	0.299589825002	0.752942225781	0.225568303943	0.950384267583	0.445157074577	0.487696115155	0.625888177485	0.102838967509	0.0273127816745	0.555952002553	0.894400428466	0.290370908701	0.698748721601	0.497292963554	0.770744940625	0.318421860839	0.319128263425	0.471840124797	0.719936821014	0.922933944931	0.569141480405	0.467777157886	
